lon,lat,lnBCF_pred,PlantConc
117.510140,39.663971,2.808854,0.516261
117.515830,39.663347,3.007607,0.629777
117.521520,39.662724,3.347728,0.884911
117.527210,39.662101,3.185091,0.752085
117.532900,39.661477,2.754480,0.488939
117.538590,39.660853,3.141635,0.720103
117.544279,39.660228,3.126100,0.709002
117.555657,39.658979,3.245439,0.798870
117.567035,39.657728,3.397414,0.929989
117.572723,39.657102,3.158406,0.732281
117.578412,39.656476,3.189477,0.755391
117.584100,39.655850,3.122948,0.706771
117.589788,39.655223,3.309114,0.851392
117.595476,39.654596,3.390075,0.923189
117.601163,39.653969,3.132494,0.713550
117.606851,39.653342,2.945464,0.591832
117.612538,39.652714,2.917640,0.575592
117.618225,39.652086,3.068907,0.669591
117.623912,39.651458,2.751465,0.487468
117.640972,39.649572,2.712855,0.469005
117.646658,39.648943,2.972538,0.608074
117.675086,39.645792,2.737353,0.480637
117.680771,39.645161,2.683051,0.455233
117.686456,39.644530,2.721890,0.473262
117.692141,39.643899,2.903044,0.567251
117.703510,39.642635,2.845913,0.535752
117.714878,39.641370,3.257666,0.808697
117.726246,39.640104,2.810553,0.517139
117.731929,39.639471,2.818321,0.521172
117.771709,39.635030,2.892436,0.561266
117.777391,39.634395,2.738944,0.481402
117.783073,39.633759,3.011927,0.632504
117.788755,39.633123,2.980856,0.613153
117.794436,39.632487,3.091124,0.684633
117.800117,39.631850,3.256983,0.808145
117.805799,39.631213,3.112641,0.699524
117.811480,39.630576,2.810153,0.516932
117.817160,39.629939,3.313462,0.855102
117.822841,39.629301,3.142832,0.720965
117.828522,39.628663,3.204974,0.767189
117.839882,39.627387,3.502191,1.032718
117.845562,39.626748,3.626650,1.169590
117.851242,39.626109,3.567467,1.102379
117.862600,39.624830,3.343620,0.881283
117.902351,39.620346,3.191743,0.757105
117.919384,39.618420,3.252100,0.804209
117.930739,39.617135,3.143489,0.721439
117.936416,39.616492,3.390605,0.923679
117.947769,39.615205,3.313205,0.854882
118.004526,39.608755,3.528689,1.060449
118.021549,39.606814,3.398373,0.930882
118.032897,39.605519,3.289902,0.835191
118.044244,39.604223,3.421677,0.952829
115.978289,39.816687,4.876148,4.080224
116.631017,39.752262,3.240511,0.794943
116.688173,39.746440,3.340042,0.878136
116.693887,39.745856,3.131763,0.713028
116.739599,39.741177,3.225370,0.782997
116.751025,39.740004,3.362056,0.897681
116.756738,39.739417,3.326808,0.866591
116.762450,39.738830,2.980666,0.613037
116.768163,39.738243,3.134064,0.714672
116.791011,39.735891,3.012521,0.632879
116.876668,39.727032,2.951596,0.595473
117.093496,39.704316,2.967120,0.604789
117.122007,39.701297,2.908920,0.570595
117.127709,39.700693,2.863229,0.545110
117.133411,39.700088,2.829074,0.526806
117.150514,39.698272,2.776586,0.499868
117.179017,39.695240,2.967120,0.604789
117.184718,39.694633,3.139530,0.718589
117.190417,39.694025,2.988434,0.617817
117.207516,39.692201,2.777394,0.500273
117.224613,39.690375,2.690658,0.458709
117.236010,39.689156,2.952468,0.595992
117.258803,39.686714,2.836452,0.530708
117.264500,39.686103,2.617624,0.426402
117.304379,39.681819,2.850535,0.538234
117.344249,39.677521,2.996755,0.622979
117.355639,39.676290,2.966790,0.604589
117.361334,39.675674,2.965647,0.603899
117.372723,39.674442,2.906363,0.569137
117.378417,39.673826,3.202816,0.765535
117.384111,39.673209,3.018323,0.636562
117.401192,39.671357,2.987252,0.617088
117.429656,39.668266,2.867913,0.547669
117.441041,39.667027,3.070957,0.670964
117.446733,39.666407,3.086737,0.681636
117.452425,39.665787,3.111184,0.698505
117.463808,39.664546,3.094505,0.686952
117.469500,39.663926,3.009059,0.630692
117.475191,39.663305,2.870997,0.549361
117.480882,39.662683,3.170212,0.740978
117.486573,39.662062,3.304567,0.847529
117.492263,39.661440,3.067232,0.668470
117.497954,39.660818,3.147129,0.724070
117.503644,39.660195,2.936164,0.586354
117.509334,39.659573,3.077424,0.675317
117.515024,39.658950,2.977988,0.611397
117.520714,39.658326,3.082804,0.678960
117.526403,39.657703,3.105439,0.694504
117.532093,39.657079,3.122948,0.706771
117.537782,39.656455,3.177323,0.746266
117.543471,39.655831,3.307357,0.849897
117.549160,39.655206,3.070957,0.670964
117.560537,39.653956,3.383410,0.917057
117.566226,39.653331,3.162856,0.735547
117.571914,39.652705,3.313500,0.855135
117.588977,39.650827,3.138484,0.717837
117.594665,39.650200,3.048684,0.656185
117.600352,39.649573,3.074433,0.673300
117.606039,39.648945,3.033227,0.646120
117.611726,39.648318,3.025459,0.641121
117.617413,39.647690,3.018009,0.636362
117.628786,39.646434,3.058897,0.662921
117.634472,39.645805,2.888267,0.558931
117.651529,39.643917,2.936164,0.586354
117.668585,39.642027,2.828911,0.526720
117.674270,39.641397,2.737353,0.480637
117.679955,39.640766,2.729658,0.476953
117.685640,39.640135,2.784033,0.503605
117.691324,39.639504,2.791800,0.507532
117.697008,39.638872,2.901152,0.566180
117.714060,39.636976,2.667516,0.448216
117.719744,39.636343,2.804252,0.513891
117.725427,39.635710,2.826089,0.525236
117.731110,39.635077,2.802785,0.513138
117.753841,39.632541,3.085055,0.680490
117.765205,39.631272,2.910976,0.571769
117.770887,39.630637,2.819635,0.521857
117.776569,39.630001,2.825689,0.525026
117.782251,39.629366,2.796187,0.509763
117.799294,39.627457,3.103413,0.693098
117.804975,39.626820,3.149794,0.726002
117.810656,39.626183,3.328997,0.868490
117.827697,39.624271,3.088457,0.682810
117.839056,39.622994,3.289245,0.834643
117.844736,39.622356,3.392528,0.925457
117.856094,39.621078,3.253883,0.805644
117.861773,39.620438,3.353165,0.889735
117.873131,39.619159,3.226477,0.783864
117.890166,39.617237,2.956086,0.598152
117.924231,39.613387,3.213261,0.773573
117.998015,39.605011,3.314699,0.856160
118.003690,39.604365,3.537294,1.069613
118.043406,39.599835,3.522658,1.054073
118.060425,39.597889,3.464603,0.994622
115.914488,39.818290,4.426791,2.603339
116.584531,39.752487,3.261667,0.811940
116.590248,39.751908,3.320915,0.861499
116.681702,39.742612,3.224587,0.782384
116.704559,39.740277,3.340042,0.878136
116.738840,39.736766,3.108765,0.696818
116.744552,39.736180,3.133675,0.714393
116.750265,39.735593,3.235046,0.790610
116.761690,39.734420,3.141832,0.720245
116.875901,39.722624,3.092620,0.685658
116.944395,39.715494,2.922287,0.578273
116.972927,39.712512,3.011348,0.632137
117.012865,39.708325,3.092534,0.685599
117.064201,39.702922,2.977966,0.611384
117.092715,39.699911,2.924456,0.579528
117.115523,39.697497,2.924456,0.579528
117.121225,39.696893,2.932224,0.584048
117.126926,39.696289,2.827555,0.526007
117.144030,39.694474,2.843091,0.534243
117.149730,39.693868,2.827555,0.526007
117.166832,39.692050,3.064930,0.666933
117.172532,39.691444,3.057162,0.661772
117.178232,39.690837,3.209051,0.770323
117.183931,39.690230,3.268224,0.817281
117.201030,39.688407,2.816233,0.520085
117.280800,39.679867,2.817932,0.520969
117.297890,39.678030,2.934223,0.585216
117.326368,39.674963,3.002543,0.626596
117.349148,39.672505,3.044539,0.653471
117.354843,39.671889,2.865442,0.546318
117.366231,39.670658,2.859756,0.543220
117.377619,39.669426,2.995495,0.622195
117.383313,39.668809,3.072309,0.671872
117.394699,39.667575,3.142256,0.720550
117.400393,39.666958,2.968731,0.605764
117.406085,39.666340,3.003580,0.627246
117.423163,39.664485,3.002788,0.626749
117.428856,39.663866,2.904238,0.567930
117.434548,39.663247,3.164452,0.736722
117.440239,39.662628,3.092530,0.685596
117.445931,39.662008,3.085851,0.681033
117.451623,39.661388,3.134877,0.715253
117.457314,39.660768,3.225388,0.783011
117.463005,39.660148,2.967235,0.604858
117.468696,39.659527,3.084987,0.680444
117.485768,39.657663,2.982771,0.614329
117.491459,39.657042,3.101387,0.691695
117.497149,39.656420,3.109154,0.697089
117.502839,39.655797,2.824390,0.524344
117.508528,39.655175,2.886569,0.557982
117.514218,39.654552,2.894336,0.562334
117.519907,39.653929,2.912138,0.572434
117.525597,39.653305,3.224699,0.782472
117.531286,39.652682,3.374540,0.908958
117.542663,39.651433,2.878765,0.553645
117.554040,39.650184,2.831314,0.527988
117.565416,39.648934,3.119096,0.704054
117.571104,39.648308,3.081287,0.677931
117.576792,39.647682,2.914393,0.573726
117.588167,39.646430,3.185091,0.752085
117.593854,39.645803,3.253207,0.805099
117.599541,39.645176,3.009924,0.631238
117.605227,39.644549,3.042844,0.652364
117.610914,39.643922,3.033859,0.646529
117.616600,39.643294,3.010592,0.631659
117.622287,39.642666,3.064966,0.666957
117.627973,39.642038,2.782765,0.502967
117.633659,39.641409,3.085023,0.680469
117.639344,39.640780,2.987288,0.617110
117.656400,39.638892,2.990539,0.619119
117.662085,39.638262,3.069226,0.669804
117.667770,39.637632,2.866254,0.546762
117.673455,39.637002,2.808854,0.516261
117.679139,39.636371,2.791800,0.507532
117.684823,39.635740,2.784033,0.503605
117.690507,39.635109,2.885934,0.557628
117.724608,39.631316,3.004486,0.627815
117.753021,39.628147,2.731379,0.477774
117.758703,39.627513,2.818139,0.521077
117.764384,39.626878,2.962453,0.601972
117.770066,39.626243,3.009059,0.630692
117.775747,39.625608,3.035231,0.647417
117.781428,39.624972,2.835048,0.529963
117.804152,39.622427,3.246798,0.799956
117.838231,39.618602,3.057584,0.662051
117.849589,39.617325,3.076437,0.674651
117.860946,39.616046,3.440913,0.971335
117.866625,39.615407,3.519516,1.050766
117.872303,39.614767,3.399716,0.932132
117.877981,39.614127,3.407484,0.939401
117.883659,39.613486,3.211872,0.772499
117.906369,39.610922,3.180681,0.748776
117.912047,39.610280,3.118539,0.703662
117.940429,39.607068,3.563601,1.098126
117.946105,39.606424,3.215044,0.774953
117.985832,39.601913,3.370582,0.905367
117.997180,39.600622,3.361318,0.897019
118.014202,39.598683,3.406141,0.938141
118.019876,39.598036,3.215044,0.774953
118.036896,39.596094,3.227300,0.784510
118.042568,39.595446,3.396877,0.929490
118.048241,39.594798,3.469404,0.999408
118.053914,39.594149,3.237685,0.792699
118.795398,39.506893,3.370774,0.905541
118.801046,39.506209,3.357458,0.893563
116.566630,39.749808,3.404910,0.936986
116.595215,39.746916,3.258772,0.809593
116.652374,39.741112,3.498123,1.028526
116.686661,39.737617,3.394027,0.926845
116.692375,39.737033,3.305379,0.848218
116.789487,39.727071,3.124778,0.708066
116.966448,39.708702,2.932541,0.584233
116.977859,39.707507,3.100997,0.691426
117.000680,39.705116,3.209440,0.770623
117.006385,39.704517,2.990008,0.618791
117.029202,39.702120,2.902389,0.566880
117.091935,39.695506,2.885934,0.557628
117.109040,39.693696,2.768818,0.496001
117.114741,39.693092,2.850859,0.538409
117.126144,39.691884,2.946895,0.592679
117.143246,39.690070,2.819398,0.521734
117.160347,39.688253,2.784354,0.503766
117.166047,39.687646,3.010556,0.631637
117.171747,39.687040,3.011420,0.632183
117.177446,39.686433,3.011420,0.632183
117.183145,39.685826,3.139141,0.718309
117.188845,39.685219,2.827166,0.525802
117.234432,39.680351,2.595853,0.417219
117.274312,39.676077,2.748022,0.485792
117.285705,39.674853,2.925895,0.580363
117.302793,39.673016,3.037776,0.649066
117.308488,39.672403,2.858303,0.542431
117.325574,39.670562,2.802785,0.513138
117.342658,39.668719,2.893125,0.561653
117.348352,39.668104,2.887249,0.558362
117.354046,39.667489,2.865052,0.546105
117.359740,39.666873,2.890827,0.560364
117.376821,39.665025,3.069231,0.669807
117.382515,39.664409,2.886781,0.558101
117.388208,39.663792,3.094066,0.686650
117.393901,39.663175,3.030392,0.644291
117.399594,39.662558,3.026566,0.641831
117.405286,39.661940,3.170212,0.740978
117.422363,39.660086,2.750161,0.486833
117.428055,39.659467,3.066665,0.668091
117.433746,39.658848,3.329108,0.868586
117.439438,39.658229,3.092401,0.685508
117.456512,39.656369,3.226594,0.783956
117.462202,39.655749,2.977988,0.611397
117.479274,39.653886,2.949556,0.594259
117.484964,39.653265,2.908340,0.570264
117.490654,39.652643,3.050216,0.657191
117.496344,39.652021,3.130716,0.712283
117.502033,39.651399,2.847693,0.536707
117.507723,39.650777,2.993178,0.620755
117.513412,39.650154,2.880297,0.554494
117.519101,39.649531,2.855461,0.540892
117.524790,39.648907,3.162665,0.735407
117.530479,39.648284,2.863229,0.545110
117.536167,39.647660,2.884753,0.556970
117.541856,39.647036,2.659748,0.444748
117.547544,39.646412,2.881966,0.555420
117.553232,39.645787,2.968768,0.605786
117.558920,39.645162,2.961000,0.601098
117.564607,39.644537,3.344571,0.882122
117.570295,39.643911,3.270275,0.818959
117.575982,39.643286,3.085023,0.680469
117.581669,39.642660,2.976535,0.610510
117.587356,39.642033,2.870997,0.549361
117.593043,39.641407,2.898857,0.564882
117.598730,39.640780,2.898857,0.564882
117.604416,39.640153,2.855497,0.540912
117.610102,39.639525,2.885036,0.557128
117.615788,39.638898,2.990539,0.619119
117.627160,39.637642,2.984303,0.615271
117.644216,39.635756,2.885036,0.557128
117.649901,39.635126,2.815126,0.519509
117.666955,39.633237,2.920629,0.577315
117.678323,39.631976,2.988434,0.617817
117.684007,39.631345,2.745194,0.484420
117.723790,39.626921,2.898984,0.564953
117.740837,39.625022,2.739147,0.481500
117.752200,39.623754,2.884668,0.556923
117.757882,39.623119,2.979390,0.612255
117.763563,39.622485,2.971622,0.607517
117.769245,39.621850,2.973089,0.608409
117.774926,39.621214,2.755852,0.489611
117.780607,39.620579,3.230981,0.787403
117.786287,39.619943,3.000907,0.625572
117.797648,39.618671,2.988618,0.617931
117.803328,39.618035,3.344533,0.882088
117.826047,39.615486,3.336646,0.875158
117.831726,39.614848,3.207276,0.768957
117.837405,39.614210,3.349800,0.886746
117.843084,39.613571,3.332513,0.871549
117.854441,39.612294,3.454090,0.984220
117.860120,39.611654,3.453865,0.983998
117.865798,39.611015,3.447304,0.977563
117.871476,39.610375,3.423019,0.954109
117.882831,39.609095,3.267052,0.816324
117.894186,39.607813,3.422590,0.953700
117.916893,39.605247,3.133281,0.714112
117.945273,39.602034,3.339510,0.877669
117.973649,39.598813,3.355046,0.891410
117.990672,39.596878,3.454531,0.984654
118.019040,39.593647,3.186813,0.753382
118.024713,39.593000,3.157528,0.731639
118.030386,39.592353,3.151256,0.727064
118.036058,39.591705,3.168300,0.739563
118.053075,39.589761,3.554338,1.088000
118.794516,39.502518,3.127932,0.710302
118.800163,39.501834,3.238983,0.793729
116.560164,39.745972,3.338752,0.877004
116.565881,39.745394,3.204398,0.766747
116.583032,39.743660,3.204398,0.766747
116.594465,39.742503,3.227701,0.784824
116.645906,39.737282,3.342767,0.880532
116.651620,39.736700,3.397142,0.929736
116.680192,39.733789,3.118952,0.703952
116.685906,39.733205,3.238672,0.793482
116.697333,39.732038,3.142645,0.720830
116.720185,39.729701,3.304567,0.847529
116.800146,39.721484,3.098094,0.689421
116.857241,39.715583,3.523740,1.055214
116.862950,39.714991,3.060944,0.664280
116.937146,39.707275,3.092923,0.685866
116.942852,39.706679,2.913983,0.573491
116.982791,39.702503,3.069620,0.670068
116.994201,39.701308,3.060334,0.663874
117.017018,39.698913,3.035040,0.647293
117.028425,39.697714,2.924773,0.579712
117.034129,39.697114,2.936049,0.586286
117.068346,39.693510,2.977966,0.611384
117.074049,39.692908,2.962430,0.601959
117.079751,39.692306,2.850859,0.538409
117.102558,39.689895,2.916688,0.575044
117.125362,39.687480,2.901152,0.566180
117.131062,39.686875,2.895276,0.562862
117.142463,39.685665,2.969809,0.606417
117.148163,39.685060,2.914520,0.573799
117.153863,39.684455,2.935378,0.585893
117.159563,39.683849,2.928000,0.581586
117.165262,39.683243,3.092923,0.685866
117.233643,39.675948,2.864372,0.545734
117.262128,39.672897,2.628516,0.431072
117.347557,39.663703,2.802396,0.512938
117.376024,39.660625,2.875291,0.551725
117.381717,39.660009,3.201673,0.764660
117.387410,39.659392,3.092534,0.685599
117.393102,39.658775,2.882120,0.555506
117.398795,39.658158,2.921898,0.578048
117.404487,39.657540,2.986863,0.616847
117.410179,39.656923,2.979095,0.612074
117.415871,39.656304,2.940645,0.588987
117.421563,39.655686,2.885545,0.557411
117.427254,39.655068,3.189006,0.755036
117.432946,39.654449,3.064332,0.666534
117.444328,39.653210,3.049597,0.656785
117.455709,39.651970,3.108101,0.696355
117.461400,39.651350,2.992877,0.620568
117.467090,39.650730,3.243662,0.797451
117.472780,39.650109,3.122329,0.706334
117.478470,39.649488,2.951700,0.595534
117.501228,39.647001,2.673980,0.451122
117.506918,39.646379,2.689515,0.458185
117.518295,39.645133,2.816622,0.520287
117.523984,39.644510,2.999449,0.624661
117.529672,39.643886,3.092365,0.685483
117.535360,39.643263,3.060187,0.663777
117.541048,39.642639,3.028883,0.643320
117.546736,39.642014,2.979520,0.612335
117.552424,39.641390,2.900324,0.565711
117.558111,39.640765,2.768533,0.495859
117.563799,39.640140,2.721926,0.473279
117.580860,39.638263,2.874184,0.551115
117.586546,39.637637,2.715868,0.470420
117.597919,39.636383,3.145408,0.722825
117.609291,39.635129,2.990539,0.619119
117.614977,39.634502,2.932783,0.584374
117.620662,39.633874,2.762450,0.492852
117.637718,39.631989,2.680251,0.453960
117.643402,39.631360,2.999839,0.624904
117.649087,39.630731,2.874022,0.551025
117.671824,39.628211,2.863229,0.545110
117.677508,39.627581,3.064930,0.666933
117.683191,39.626950,2.824390,0.524344
117.728653,39.621894,2.770218,0.496695
117.734335,39.621261,2.754683,0.489039
117.740017,39.620628,2.762450,0.492852
117.751380,39.619360,2.728089,0.476205
117.762743,39.618091,3.019695,0.637436
117.768424,39.617456,2.997256,0.623292
117.774104,39.616821,3.091124,0.684633
117.779785,39.616186,3.099472,0.690372
117.796825,39.614278,3.184084,0.751328
117.802505,39.613642,3.179080,0.747578
117.836580,39.609817,3.310961,0.852966
117.842259,39.609179,3.404174,0.936298
117.847937,39.608540,3.485162,1.015281
117.864971,39.606623,4.033219,1.756323
117.904711,39.602140,3.462439,0.992471
117.961466,39.595712,3.097919,0.689301
117.989837,39.592488,3.179046,0.747553
117.995511,39.591843,3.521758,1.053125
118.001184,39.591197,3.576804,1.112720
118.006858,39.590551,3.234928,0.790517
118.018204,39.589258,3.183836,0.751142
118.029549,39.587964,3.438998,0.969477
118.137292,39.575616,3.305683,0.848476
118.793634,39.498143,3.429834,0.960634
118.799281,39.497459,3.169073,0.740135
118.821867,39.494723,3.251662,0.803856
116.416441,39.755902,4.410800,2.562038
116.525112,39.745016,3.232744,0.788792
116.576567,39.739825,3.261074,0.811458
116.616578,39.735773,3.123995,0.707511
116.645153,39.732870,3.285668,0.831662
116.679437,39.729377,2.980666,0.613037
116.719427,39.725290,3.342344,0.880159
116.742275,39.722948,3.179153,0.747633
116.753698,39.721776,3.084766,0.680294
116.770832,39.720015,3.217992,0.777241
116.776542,39.719427,3.273885,0.821921
116.782253,39.718840,3.474397,1.004410
116.862184,39.710583,3.302387,0.845684
116.919257,39.704652,2.991266,0.619570
116.970608,39.699291,3.151685,0.727376
116.987722,39.697499,3.561805,1.096155
117.010539,39.695106,3.049394,0.656651
117.096076,39.686093,2.940309,0.588789
117.101777,39.685490,2.903044,0.567251
117.124579,39.683075,2.970198,0.606653
117.135980,39.681866,2.892995,0.561580
117.141680,39.681261,2.768818,0.496001
117.147379,39.680656,2.974499,0.609268
117.153079,39.680051,2.995495,0.622195
117.158778,39.679445,2.770320,0.496746
117.164478,39.678839,2.842702,0.534035
117.175875,39.677626,2.986863,0.616847
117.192971,39.675805,2.831769,0.528228
117.198669,39.675197,2.951585,0.595466
117.204367,39.674589,2.847304,0.536498
117.215763,39.673372,2.895443,0.562956
117.221460,39.672764,2.911954,0.572329
117.227157,39.672155,2.878128,0.553292
117.255641,39.669106,2.634692,0.433742
117.261338,39.668495,2.895443,0.562956
117.284121,39.666050,2.907702,0.569900
117.295512,39.664825,3.049186,0.656514
117.335373,39.660532,3.039848,0.650413
117.375227,39.656225,2.890827,0.560364
117.380919,39.655609,3.030781,0.644542
117.386612,39.654992,2.997344,0.623347
117.392304,39.654375,3.006686,0.629198
117.397996,39.653758,2.986863,0.616847
117.403688,39.653141,2.994644,0.621666
117.409380,39.652523,2.788327,0.505772
117.415071,39.651905,2.940256,0.588758
117.420763,39.651287,3.066843,0.668209
117.426454,39.650668,2.997386,0.623373
117.432145,39.650049,2.997386,0.623373
117.437836,39.649430,2.826089,0.525236
117.443526,39.648811,2.852413,0.539246
117.466287,39.646331,3.077255,0.675203
117.471977,39.645710,3.067955,0.668953
117.500424,39.642603,2.933663,0.584889
117.506112,39.641981,2.701804,0.463851
117.517489,39.640735,3.012655,0.632964
117.523177,39.640112,2.816622,0.520287
117.528866,39.639489,2.906589,0.569266
117.534553,39.638865,2.881790,0.555322
117.540241,39.638241,2.914393,0.573726
117.545929,39.637617,2.968378,0.605550
117.551616,39.636992,3.092791,0.685775
117.557303,39.636368,2.962116,0.601770
117.568677,39.635117,2.898857,0.564882
117.574363,39.634492,2.594783,0.416773
117.580050,39.633866,2.850881,0.538421
117.619850,39.629478,3.077255,0.675203
117.625535,39.628850,2.732846,0.478475
117.659641,39.625076,2.796332,0.509837
117.665325,39.624446,2.891053,0.560490
117.671009,39.623816,2.839926,0.532554
117.716471,39.618765,2.903505,0.567513
117.722153,39.618133,2.717340,0.471113
117.739198,39.616234,2.784055,0.503616
117.744879,39.615600,2.951565,0.595454
117.756241,39.614332,2.926476,0.580700
117.761922,39.613697,2.957547,0.599027
117.767603,39.613063,3.137731,0.717297
117.796003,39.609885,2.817741,0.520869
117.801682,39.609249,3.375379,0.909721
117.864144,39.602231,3.542819,1.075540
117.869822,39.601592,3.365335,0.900630
117.886853,39.599671,3.476333,1.006357
117.892529,39.599031,3.677120,1.230135
117.898205,39.598390,3.648464,1.195385
117.903882,39.597749,3.625161,1.167850
117.915234,39.596465,3.501277,1.031775
117.937935,39.593896,3.569950,1.105120
117.960634,39.591322,3.269419,0.818258
117.966308,39.590678,3.399320,0.931763
117.971982,39.590033,3.183973,0.751245
117.989003,39.588099,3.387601,0.920908
117.994676,39.587453,3.446903,0.977171
118.000350,39.586807,3.253883,0.805644
118.006022,39.586161,3.193237,0.758237
118.062742,39.579687,3.639783,1.185052
118.775811,39.495816,3.169462,0.740423
118.781458,39.495133,3.184998,0.752016
118.787105,39.494451,3.410002,0.941770
116.415702,39.751486,4.255444,2.193388
116.421422,39.750916,4.340889,2.389042
116.461462,39.746916,3.851648,1.464701
116.741517,39.718537,3.328259,0.867849
116.764361,39.716192,3.134877,0.715253
116.918487,39.700244,2.887171,0.558319
116.935605,39.698460,3.108459,0.696604
116.964131,39.695481,3.189252,0.755221
116.986949,39.693092,3.123995,0.707511
117.072491,39.684097,2.901152,0.566180
117.083893,39.682893,2.908920,0.570595
117.089595,39.682291,2.893702,0.561977
117.123797,39.678671,3.012521,0.632879
117.129497,39.678067,2.970198,0.606653
117.140897,39.676857,2.799890,0.511654
117.146596,39.676252,2.995495,0.622195
117.152295,39.675647,2.768429,0.495808
117.157994,39.675041,2.906363,0.569137
117.180789,39.672616,3.089376,0.683438
117.192185,39.671401,2.744804,0.484232
117.197883,39.670794,2.853292,0.539720
117.203580,39.670186,2.642519,0.437151
117.209278,39.669578,2.777408,0.500279
117.214975,39.668970,2.768108,0.495648
117.220672,39.668361,3.007102,0.629459
117.226369,39.667752,2.870360,0.549011
117.237763,39.666533,3.012563,0.632906
117.260547,39.664093,2.707498,0.466499
117.266243,39.663482,2.802230,0.512853
117.277634,39.662259,2.738569,0.481222
117.289025,39.661036,2.586662,0.413402
117.311803,39.658586,2.833893,0.529351
117.374430,39.651825,2.914130,0.573575
117.380122,39.651209,2.883059,0.556028
117.385814,39.650592,2.875291,0.551725
117.391506,39.649975,2.713961,0.469524
117.397198,39.649358,2.870608,0.549147
117.402889,39.648741,2.955792,0.597976
117.408581,39.648123,3.003263,0.627047
117.414272,39.647505,2.969809,0.606417
117.419963,39.646887,2.863623,0.545325
117.425654,39.646269,2.940256,0.588758
117.437035,39.645031,2.906363,0.569137
117.442725,39.644412,2.817932,0.520969
117.459795,39.642553,2.818357,0.521191
117.471174,39.641312,3.037991,0.649206
117.482553,39.640070,2.891090,0.560511
117.488242,39.639448,3.035204,0.647399
117.522371,39.635714,2.830662,0.527643
117.528059,39.635091,2.791823,0.507543
117.539434,39.633844,2.799591,0.511501
117.545121,39.633220,3.057198,0.661796
117.550808,39.632595,3.169105,0.740158
117.556495,39.631971,2.815126,0.519509
117.562182,39.631346,2.938495,0.587722
117.567868,39.630720,3.099645,0.690492
117.573554,39.630095,2.951700,0.595534
117.579240,39.629469,2.819788,0.521937
117.590612,39.628217,2.874022,0.551025
117.596298,39.627590,2.766928,0.495064
117.601983,39.626964,2.847729,0.536726
117.607668,39.626337,3.040131,0.650596
117.613353,39.625709,2.822894,0.523561
117.624723,39.624454,2.546680,0.397200
117.641776,39.622569,2.801087,0.512267
117.647460,39.621940,2.897325,0.564017
117.653144,39.621310,2.669225,0.448982
117.658827,39.620681,2.836679,0.530828
117.664511,39.620051,3.010556,0.631637
117.670194,39.619421,2.945428,0.591811
117.675877,39.618791,2.768497,0.495841
117.681560,39.618160,3.019188,0.637113
117.732698,39.612473,2.706568,0.466066
117.738379,39.611839,2.853597,0.539885
117.744060,39.611206,2.846197,0.535905
117.749741,39.610572,2.873887,0.550951
117.755421,39.609938,3.024373,0.640425
117.761102,39.609304,2.994606,0.621642
117.766782,39.608669,3.082752,0.678925
117.783821,39.606764,3.130543,0.712159
117.789501,39.606128,2.959079,0.599945
117.795180,39.605492,3.229230,0.786025
117.800859,39.604856,3.180654,0.748756
117.863318,39.597839,3.779842,1.363215
117.868995,39.597200,3.326496,0.866321
117.874672,39.596560,3.461494,0.991533
117.880348,39.595920,3.751235,1.324770
117.886025,39.595280,3.634108,1.178346
117.891701,39.594639,3.653817,1.201800
117.897377,39.593998,3.460797,0.990843
117.908729,39.592716,3.833491,1.438347
117.914404,39.592074,3.601858,1.140950
117.937104,39.589505,3.470067,1.000070
117.948453,39.588219,3.439212,0.969685
117.954128,39.587576,3.127494,0.709991
117.959802,39.586932,3.234928,0.790517
117.982496,39.584354,3.384621,0.918168
117.993842,39.583064,3.445927,0.976218
118.039219,39.577891,3.382838,0.916532
118.197947,39.559652,3.848460,1.460039
118.769283,39.492123,3.097250,0.688840
118.774930,39.491440,3.120554,0.705081
116.523621,39.736188,3.594028,1.132052
116.529338,39.735613,3.381996,0.915760
116.597931,39.728685,3.181094,0.749086
116.672214,39.721136,3.030781,0.644542
116.689352,39.719388,3.084762,0.680291
116.723624,39.715883,3.185748,0.752579
116.735047,39.714712,3.232077,0.788266
116.740758,39.714127,3.225760,0.783302
116.860652,39.701765,3.048769,0.656241
116.917718,39.695836,3.364530,0.899904
116.929129,39.694647,3.042260,0.651983
116.934835,39.694052,2.996201,0.622635
116.986175,39.688686,3.123995,0.707511
117.060309,39.680895,2.909237,0.570776
117.077413,39.679090,2.893702,0.561977
117.094515,39.677283,2.893702,0.561977
117.100216,39.676681,2.951585,0.595466
117.105916,39.676077,3.060334,0.663874
117.111616,39.675474,2.932224,0.584048
117.117316,39.674870,2.924456,0.579528
117.123016,39.674266,2.954663,0.597301
117.191399,39.666998,2.872140,0.549989
117.208491,39.665175,2.808479,0.516068
117.214188,39.664567,2.800711,0.512074
117.219885,39.663958,2.792943,0.508112
117.225581,39.663349,2.957324,0.598893
117.231278,39.662740,2.879908,0.554278
117.242670,39.661521,2.768336,0.495762
117.259757,39.659691,2.848836,0.537321
117.288233,39.656634,2.626924,0.430386
117.293927,39.656022,2.880229,0.554456
117.299622,39.655410,2.659587,0.444676
117.385016,39.646192,2.872820,0.550364
117.396399,39.644958,2.921898,0.578048
117.407782,39.643724,2.986863,0.616847
117.413472,39.643106,2.986863,0.616847
117.419163,39.642488,2.971327,0.607338
117.424854,39.641869,3.010166,0.631391
