lon,lat,lnBCF_pred,PlantConc
115.596923,38.698499,3.455505,1.072843
115.602574,38.697981,3.533271,1.159604
115.613877,38.696943,3.575115,1.209156
115.619528,38.696424,3.341867,0.957599
115.625179,38.695905,3.439293,1.055590
115.636480,38.694866,3.491503,1.112167
115.642131,38.694346,3.437525,1.053726
115.647781,38.693825,3.268773,0.890101
115.653431,38.693305,3.522829,1.147558
115.670381,38.691741,3.656670,1.311900
115.676031,38.691219,3.491503,1.112167
115.681680,38.690697,3.543713,1.171776
115.692979,38.689653,3.647996,1.300570
115.709925,38.688083,3.430766,1.046628
115.715574,38.687560,3.618585,1.262877
115.732519,38.685988,3.470619,1.089181
115.822869,38.677561,3.247889,0.871705
115.828515,38.677032,3.258331,0.880855
115.834160,38.676503,3.341867,0.957599
115.839806,38.675974,3.310541,0.928066
115.845451,38.675444,3.300099,0.918426
115.851096,38.674914,3.510521,1.133520
115.856741,38.674384,3.362751,0.977808
115.862386,38.673853,3.419836,1.035250
115.868030,38.673322,3.329558,0.945885
115.873675,38.672791,3.460177,1.077867
115.879319,38.672260,3.531481,1.157529
115.963966,38.664258,3.533271,1.159604
116.003456,38.660504,3.501945,1.123841
116.048579,38.656197,3.658438,1.314222
116.071137,38.654037,3.326753,0.943235
116.076776,38.653497,3.065387,0.726290
116.099330,38.651331,3.622440,1.267754
116.104969,38.650790,3.455505,1.072843
116.116245,38.649705,3.595999,1.234673
116.127520,38.648619,3.647996,1.300570
116.178253,38.643720,3.404519,1.019514
116.217703,38.639895,3.472535,1.091270
116.223338,38.639347,3.731532,1.413882
116.228973,38.638800,3.481061,1.100614
116.234608,38.638252,3.491503,1.112167
116.240242,38.637703,3.585557,1.221848
116.245877,38.637155,3.491503,1.112167
116.251511,38.636606,3.394077,1.008924
116.257145,38.636057,3.373193,0.988072
116.262779,38.635507,3.352309,0.967651
116.268413,38.634958,3.477689,1.096909
116.290947,38.632757,3.486831,1.106983
116.296580,38.632206,3.622440,1.267754
116.302213,38.631654,3.664208,1.321828
116.324743,38.629447,3.507715,1.130345
116.352903,38.626681,3.447967,1.064786
116.358534,38.626128,3.460177,1.077867
116.369797,38.625019,3.491503,1.112167
116.381058,38.623909,3.460324,1.078026
116.386689,38.623354,3.474621,1.093549
116.409210,38.621131,3.414961,1.030216
116.431728,38.618903,3.080648,0.737459
116.774824,38.584409,3.457421,1.074900
116.909650,38.570569,3.170270,0.806603
117.083663,38.552470,2.919270,0.627556
117.543192,38.503383,2.714146,0.511173
81.616590,36.786219,3.593825,1.231992
81.642305,36.791574,3.673968,1.334791
115.024756,38.745023,3.502908,1.124924
115.030421,38.744532,3.721494,1.399760
115.036087,38.744040,3.425027,1.040638
115.041752,38.743549,3.400094,1.015013
115.047417,38.743057,3.510030,1.132964
115.053082,38.742565,3.328776,0.945145
115.058747,38.742072,3.436992,1.053164
115.070076,38.741087,3.203963,0.834243
115.075740,38.740594,3.162195,0.800116
115.092733,38.739112,3.285584,0.905191
115.098396,38.738618,3.335582,0.951599
115.104060,38.738124,3.306470,0.924296
115.109724,38.737629,3.165559,0.802813
115.115387,38.737134,2.893751,0.611744
115.121050,38.736638,3.318334,0.935327
115.126714,38.736143,3.608016,1.249600
115.138039,38.735151,3.142053,0.784162
115.143702,38.734654,3.207665,0.837338
115.149365,38.734158,3.241774,0.866391
115.160689,38.733163,3.415755,1.031034
115.183337,38.731172,3.486934,1.107097
115.188999,38.730673,3.436936,1.053105
115.194660,38.730174,3.314079,0.931355
115.200322,38.729675,3.495475,1.116593
115.205983,38.729176,3.160459,0.798728
115.211644,38.728676,3.127755,0.773030
115.217305,38.728176,3.148151,0.788958
115.222966,38.727676,3.128627,0.773704
115.228626,38.727176,3.151800,0.791843
115.234287,38.726675,3.494527,1.115535
115.239947,38.726174,3.304729,0.922689
115.256927,38.724669,3.123951,0.770095
115.262587,38.724167,3.447131,1.063897
115.273906,38.723162,3.357611,0.972795
115.279565,38.722659,3.525545,1.150679
115.296543,38.721149,3.722198,1.400747
115.302201,38.720645,3.536295,1.163116
115.313519,38.719636,3.642363,1.293265
115.324835,38.718627,3.217355,0.845491
115.330493,38.718121,3.565706,1.197832
115.336151,38.717616,3.597032,1.235949
115.341809,38.717110,3.555264,1.185389
115.347467,38.716604,3.534380,1.160890
115.353124,38.716097,3.555264,1.185389
115.358781,38.715591,3.743082,1.430308
115.370096,38.714577,3.576148,1.210405
115.375753,38.714069,3.544822,1.173075
115.381409,38.713562,3.414961,1.030216
115.387066,38.713054,3.414961,1.030216
115.392723,38.712545,3.320983,0.937808
115.398379,38.712037,3.475429,1.094432
115.404035,38.711528,3.504986,1.127264
115.409691,38.711019,3.388618,1.003431
115.415347,38.710510,3.560896,1.192085
115.426659,38.709490,3.463470,1.081423
115.432314,38.708980,3.560896,1.192085
115.437970,38.708470,3.623549,1.269161
115.443625,38.707959,3.602664,1.242930
115.449280,38.707448,3.554231,1.184165
115.454935,38.706937,3.512387,1.135638
115.460590,38.706425,3.759157,1.453485
115.466244,38.705914,3.414961,1.030216
115.471899,38.705402,3.449735,1.066671
115.477553,38.704889,3.439293,1.055590
115.573655,38.696140,3.595999,1.234673
115.584959,38.695106,3.477689,1.096909
115.590610,38.694588,3.331425,0.947652
115.596261,38.694070,3.491503,1.112167
115.613215,38.692515,3.481061,1.100614
115.618865,38.691996,3.289657,0.908885
115.624516,38.691477,3.289657,0.908885
115.641467,38.689917,3.491503,1.112167
115.647117,38.689397,3.721166,1.399301
115.652767,38.688876,3.258331,0.880855
115.675365,38.686792,3.512387,1.135638
115.681014,38.686270,3.460177,1.077867
115.686663,38.685747,3.500177,1.121856
115.692312,38.685225,3.512387,1.135638
115.697960,38.684702,3.281130,0.901169
115.703609,38.684179,3.312456,0.929846
115.726202,38.682085,3.522829,1.147558
115.816549,38.673664,3.331425,0.947652
115.822195,38.673136,3.331425,0.947652
115.827840,38.672607,3.383635,0.998443
115.850420,38.670489,3.613106,1.255977
115.856064,38.669959,3.227005,0.853689
115.861709,38.669428,3.460177,1.077867
115.867353,38.668898,3.449735,1.066671
115.872997,38.668367,3.433979,1.049995
115.878641,38.667835,3.392286,1.007118
115.912502,38.664642,3.485871,1.105920
115.923788,38.663576,3.300099,0.918426
116.053530,38.651235,3.075829,0.733913
116.064809,38.650156,3.439293,1.055590
116.076086,38.649075,2.966531,0.657926
116.081725,38.648534,2.707161,0.507615
116.109915,38.645826,3.434621,1.050670
116.115553,38.645284,3.664208,1.321828
116.132465,38.643655,3.533271,1.159604
116.138102,38.643111,3.543713,1.171776
116.149376,38.642024,3.512387,1.135638
116.183193,38.638754,3.481061,1.100614
116.188829,38.638208,3.731532,1.413882
116.194464,38.637662,3.512387,1.135638
116.222640,38.634928,3.790840,1.500273
116.228274,38.634380,3.481061,1.100614
116.233909,38.633832,3.394077,1.008924
116.239543,38.633284,3.383635,0.998443
116.245177,38.632735,3.268773,0.890101
116.262079,38.631088,3.470619,1.089181
116.267712,38.630539,3.647996,1.300570
116.284612,38.628889,3.476389,1.095484
116.290245,38.628338,3.476389,1.095484
116.312775,38.626133,3.507715,1.130345
116.318407,38.625581,3.622587,1.267941
116.324039,38.625029,3.432853,1.048814
116.380351,38.619492,3.424326,1.039909
116.431018,38.614487,3.174942,0.810381
116.521062,38.605536,3.319215,0.936151
116.639183,38.593684,3.132858,0.776984
116.762855,38.581144,3.306016,0.923877
116.880832,38.569056,3.462394,1.080259
116.931373,38.563840,3.222480,0.849835
116.959445,38.560933,3.382558,0.997369
116.965059,38.560350,3.295574,0.914280
116.976286,38.559185,3.504162,1.126335
117.088525,38.547476,3.326900,0.943374
117.256760,38.529715,3.243288,0.867704
117.335219,38.521347,3.232846,0.858691
117.340822,38.520747,3.306016,0.923877
81.617922,36.782083,3.468521,1.086899
81.633350,36.785296,3.621758,1.266890
115.012798,38.741567,3.867167,1.619269
115.024129,38.740586,3.362374,0.977440
115.029794,38.740095,3.659289,1.315342
115.035459,38.739604,3.428372,1.044125
115.041124,38.739112,3.286318,0.905856
115.046789,38.738620,3.459735,1.077391
115.069446,38.736651,3.266615,0.888183
115.075110,38.736157,3.354472,0.969746
115.086438,38.735170,3.256173,0.878957
115.097765,38.734182,3.224356,0.851431
115.103429,38.733688,3.365266,0.980271
115.109092,38.733193,3.214009,0.842666
115.114755,38.732698,3.386245,1.001053
115.120418,38.732203,3.531972,1.158098
115.126081,38.731707,3.569885,1.202848
115.131743,38.731211,3.238991,0.863984
115.137406,38.730715,3.316912,0.933998
115.143068,38.730219,3.207327,0.837055
115.148730,38.729722,3.241774,0.866391
115.171378,38.727733,3.436936,1.053105
115.182701,38.726737,3.308383,0.926066
115.199684,38.725241,3.397464,1.012347
115.205345,38.724741,3.262825,0.884823
115.211006,38.724242,3.235136,0.860659
115.222327,38.723242,3.203874,0.834170
115.227987,38.722741,3.288723,0.908037
115.233647,38.722241,3.336056,0.952050
115.239307,38.721740,3.262961,0.884943
115.244967,38.721239,3.193700,0.825725
115.250627,38.720737,3.174899,0.810346
115.256286,38.720235,3.366908,0.981881
115.261946,38.719733,3.486984,1.107152
115.273264,38.718729,3.358264,0.973431
115.295900,38.716716,3.504969,1.127244
115.301558,38.716212,3.504969,1.127244
115.307216,38.715708,3.613155,1.256038
115.312874,38.715203,3.534380,1.160890
115.318532,38.714699,3.478721,1.098042
115.324190,38.714194,3.544822,1.173075
115.329848,38.713689,3.478721,1.098042
115.335506,38.713183,3.534380,1.160890
115.341163,38.712677,3.513496,1.136897
115.346820,38.712171,3.597032,1.235949
115.352478,38.711665,3.517197,1.141113
115.358135,38.711158,3.388444,1.003257
115.363792,38.710652,3.642363,1.293265
115.369448,38.710145,3.489163,1.109568
115.375105,38.709637,3.529239,1.154938
115.380761,38.709130,3.416145,1.031436
115.386418,38.708622,3.378078,0.992910
115.392074,38.708114,3.525870,1.151053
115.397730,38.707605,3.463218,1.081150
115.403386,38.707096,3.563937,1.195715
115.409042,38.706587,3.402653,1.017613
115.414697,38.706078,3.621682,1.266794
115.420353,38.705569,3.533271,1.159604
115.426008,38.705059,3.581780,1.217242
115.431663,38.704549,3.613106,1.255977
115.437318,38.704039,3.647996,1.300570
115.442973,38.703528,3.512387,1.135638
115.448628,38.703017,3.710724,1.384766
115.465591,38.701483,3.668880,1.328017
115.471245,38.700971,3.460177,1.077867
115.482553,38.699946,3.512387,1.135638
115.488207,38.699434,3.435921,1.052037
115.572996,38.691711,3.531579,1.157643
115.584298,38.690676,3.449735,1.066671
115.595601,38.689641,3.564673,1.196595
115.612553,38.688086,3.477689,1.096909
115.618203,38.687567,3.467247,1.085514
115.623853,38.687048,3.362751,0.977808
115.640803,38.685489,3.489735,1.110202
115.646453,38.684969,3.510619,1.133632
115.652102,38.684448,3.414961,1.030216
115.669050,38.682885,3.462093,1.079934
115.674699,38.682364,3.656670,1.311900
115.697294,38.680275,3.491503,1.112167
115.708590,38.679229,3.447967,1.064786
115.714238,38.678706,3.468851,1.087257
115.719886,38.678182,3.373340,0.988217
115.725533,38.677658,3.639469,1.289528
115.742475,38.676084,3.606183,1.247311
115.804585,38.670295,3.237447,0.862650
115.810230,38.669767,3.404519,1.019514
115.821520,38.668710,3.331425,0.947652
115.827165,38.668181,3.394077,1.008924
115.855388,38.665534,3.268773,0.890101
115.861032,38.665003,3.449735,1.066671
115.866676,38.664473,3.414961,1.030216
115.872320,38.663942,3.439293,1.055590
115.877963,38.663411,3.500079,1.121745
115.900537,38.661283,3.423612,1.039167
115.923107,38.659152,3.373193,0.988072
115.956959,38.655947,3.679322,1.341957
115.962600,38.655411,3.679322,1.341957
116.069758,38.645193,3.533271,1.159604
116.075397,38.644653,3.647996,1.300570
116.103586,38.641947,3.439293,1.055590
116.109224,38.641405,3.501945,1.123841
116.126135,38.639777,3.533271,1.159604
116.131772,38.639234,3.373193,0.988072
116.143046,38.638147,3.512387,1.135638
116.148682,38.637603,3.522829,1.147558
116.154318,38.637059,3.491503,1.112167
116.176862,38.634880,3.460177,1.077867
116.188133,38.633788,3.533271,1.159604
116.199403,38.632696,3.491503,1.112167
116.221942,38.630508,3.533271,1.159604
116.227576,38.629961,3.647996,1.300570
116.233210,38.629413,3.433409,1.049397
116.267012,38.626120,3.481061,1.100614
116.278278,38.625020,3.518157,1.142210
116.283910,38.624470,3.518157,1.142210
116.289543,38.623919,3.389405,1.004221
116.295175,38.623369,3.518157,1.142210
116.312072,38.621715,3.486831,1.106983
116.317704,38.621163,3.486831,1.106983
116.323335,38.620611,3.443295,1.059823
116.340229,38.618953,3.495505,1.116627
116.351491,38.617846,3.505947,1.128348
116.357122,38.617293,3.521061,1.145531
116.374013,38.615630,3.422411,1.037919
116.379643,38.615075,3.646228,1.298273
116.419050,38.611185,3.531503,1.157555
116.503467,38.602804,2.976227,0.664337
116.520346,38.601121,3.277447,0.897855
116.885712,38.564068,3.403367,1.018340
116.891327,38.563489,3.505947,1.128348
116.913789,38.561172,3.243364,0.867770
116.997996,38.552444,3.274690,0.895384
117.009221,38.551276,2.950671,0.647574
117.351263,38.515146,3.023766,0.696681
81.619254,36.777946,3.311649,0.929096
115.017837,38.736640,3.625943,1.272203
115.023502,38.736149,3.334096,0.950187
115.040496,38.734675,1.840537,0.213385
115.046161,38.734184,3.473654,1.092492
115.051825,38.733692,3.329631,0.945953
115.057489,38.733200,3.326285,0.942794
115.063153,38.732707,3.431654,1.047557
115.074481,38.731721,3.338844,0.954709
115.080144,38.731228,3.289904,0.909110
115.085808,38.730734,3.086869,0.742061
115.097134,38.729746,3.140820,0.783195
115.102797,38.729252,3.307892,0.925611
115.108460,38.728757,3.348238,0.963719
115.114123,38.728262,3.363545,0.978585
115.119785,38.727767,3.110727,0.759978
115.125448,38.727272,3.433396,1.049384
115.131110,38.726776,3.249434,0.873053
115.136772,38.726280,3.041074,0.708845
115.142434,38.725784,3.344279,0.959912
115.148096,38.725287,3.293984,0.912827
115.153758,38.724790,3.252216,0.875485
115.159420,38.724293,3.407525,1.022584
115.165081,38.723796,3.264700,0.886483
115.176404,38.722800,3.428409,1.044164
115.204708,38.720307,3.327352,0.943800
115.227348,38.718307,3.197289,0.828694
115.233008,38.717807,3.160459,0.798728
115.238668,38.717306,3.365774,0.980769
115.255646,38.715802,3.363562,0.978601
115.261305,38.715300,3.420263,1.035692
115.266964,38.714798,3.446626,1.063360
115.272623,38.714295,3.300525,0.918818
115.278281,38.713792,3.304484,0.922462
115.295257,38.712283,3.489163,1.109568
115.300915,38.711779,3.524256,1.149197
115.306573,38.711275,3.569472,1.202352
115.312231,38.710771,3.489163,1.109568
115.317888,38.710266,3.478721,1.098042
115.323546,38.709761,3.565706,1.197832
115.329203,38.709256,3.534380,1.160890
115.334860,38.708750,3.597032,1.235949
115.340518,38.708245,3.607474,1.248922
115.346175,38.707739,3.506755,1.129259
115.351831,38.707233,3.586590,1.223110
115.357488,38.706726,3.517197,1.141113
115.363145,38.706219,3.607474,1.248922
115.368801,38.705712,3.489163,1.109568
115.374457,38.705205,3.485871,1.105920
115.380113,38.704698,3.464987,1.083064
115.385769,38.704190,3.484102,1.103966
115.391425,38.703682,3.525870,1.151053
115.397081,38.703173,3.504986,1.127264
115.402736,38.702665,3.485871,1.105920
115.408392,38.702156,3.600798,1.240613
115.414047,38.701647,3.653008,1.307106
115.419702,38.701137,3.613106,1.255977
115.425357,38.700628,3.543713,1.171776
115.431012,38.700118,3.790483,1.499738
115.436667,38.699607,3.729666,1.411246
115.442321,38.699097,3.647996,1.300570
115.464938,38.697052,3.512463,1.135724
115.481899,38.695516,3.512387,1.135638
115.487553,38.695003,3.415037,1.030294
115.561034,38.688315,3.195438,0.827162
115.572336,38.687282,3.552463,1.182073
115.594940,38.685212,3.522905,1.147645
115.600590,38.684694,3.690731,1.357355
115.617541,38.683139,3.471586,1.090235
115.623191,38.682620,3.477689,1.096909
115.640140,38.681061,3.502021,1.123926
115.645789,38.680541,3.522829,1.147558
115.651438,38.680020,3.320983,0.937808
115.657087,38.679500,3.279215,0.899444
115.662736,38.678979,3.458409,1.075963
115.668385,38.678458,3.679322,1.341957
115.685330,38.676892,3.679322,1.341957
115.690979,38.676370,3.543713,1.171776
115.696627,38.675848,3.449735,1.066671
115.702275,38.675325,3.439293,1.055590
115.707922,38.674802,3.343782,0.959435
115.713570,38.674278,3.439440,1.055746
115.719217,38.673755,3.481061,1.100614
115.724865,38.673231,3.394077,1.008924
115.798266,38.666396,3.247889,0.871705
115.803911,38.665869,3.279215,0.899444
115.815201,38.664813,3.491503,1.112167
115.820846,38.664284,3.352309,0.967651
115.826491,38.663756,3.449735,1.066671
115.854712,38.661108,3.300099,0.918426
115.860356,38.660578,3.362751,0.977808
115.865999,38.660048,3.310541,0.928066
115.871643,38.659517,3.394077,1.008924
115.877286,38.658986,3.486264,1.106356
115.882929,38.658454,3.521039,1.145505
115.899858,38.656859,3.486264,1.106356
115.961918,38.650988,3.460177,1.077867
116.001401,38.647235,3.491503,1.112167
116.052154,38.642391,3.710648,1.384660
116.069069,38.640772,3.522829,1.147558
116.074708,38.640231,3.512387,1.135638
116.085983,38.639150,3.543713,1.171776
116.097258,38.638067,3.470619,1.089181
116.108533,38.636983,3.647996,1.300570
116.119807,38.635899,3.618585,1.262877
116.125443,38.635356,3.441209,1.057614
116.164896,38.631549,3.470619,1.089181
116.170531,38.631004,3.080500,0.737350
116.193072,38.628822,3.501945,1.123841
116.198706,38.628276,3.491503,1.112167
116.209975,38.627183,3.647996,1.300570
116.226878,38.625541,3.470619,1.089181
116.232512,38.624993,2.997857,0.678863
116.238145,38.624445,3.362751,0.977808
116.243779,38.623897,3.331425,0.947652
116.249412,38.623348,3.279215,0.899444
116.255045,38.622800,3.481061,1.100614
116.277576,38.620601,3.518157,1.142210
116.283209,38.620051,3.653766,1.308097
116.288841,38.619501,3.455505,1.072843
116.294473,38.618950,3.507715,1.130345
116.300105,38.618399,3.622440,1.267754
116.305737,38.617848,3.457421,1.074900
116.311369,38.617297,3.426095,1.041750
116.317000,38.616745,3.436537,1.052685
116.339525,38.614535,3.449882,1.066828
116.345155,38.613982,3.466094,1.084264
116.350786,38.613429,3.667112,1.325671
116.356416,38.612875,3.505947,1.128348
116.362046,38.612321,3.641556,1.292221
116.367677,38.611767,3.443295,1.059823
116.373307,38.611213,3.434768,1.050825
116.378936,38.610658,3.455652,1.073001
116.384566,38.610103,3.372116,0.987009
116.423969,38.606211,3.428998,1.044779
116.890590,38.559080,3.373884,0.988755
116.896205,38.558502,3.466094,1.084264
116.901821,38.557922,3.382558,0.997369
116.913050,38.556763,3.107302,0.757379
116.918665,38.556183,3.266016,0.887651
116.924279,38.555603,3.245132,0.869306
116.974802,38.550370,3.591261,1.228837
116.980415,38.549787,3.582587,1.218224
116.986027,38.549204,3.015016,0.690612
117.002864,38.547453,2.992440,0.675195
117.008476,38.546869,2.870776,0.597849
117.042145,38.543359,2.940229,0.640848
117.047756,38.542773,2.933429,0.636504
117.350499,38.510744,3.382558,0.997369
81.615444,36.772739,3.217355,0.845491
81.620585,36.773810,3.290525,0.909675
81.625727,36.774881,3.918957,1.705340
81.872853,36.826055,3.311530,0.928985
81.878008,36.827116,3.690656,1.357254
115.039869,38.730239,3.440181,1.056528
115.068188,38.727778,3.324006,0.940648
115.073851,38.727285,3.375356,0.990211
115.079514,38.726792,3.067901,0.728118
115.096503,38.725310,3.220720,0.848340
115.102166,38.724816,3.191606,0.823998
115.107828,38.724322,3.186604,0.819887
115.113491,38.723827,3.172816,0.808660
115.119153,38.723332,3.164457,0.801928
115.124815,38.722836,3.041074,0.708845
115.130477,38.722341,3.304610,0.922578
115.136139,38.721845,3.414509,1.029750
115.153124,38.720355,3.208716,0.838218
115.158785,38.719858,3.502833,1.124839
115.204070,38.715872,3.337870,0.953779
115.226710,38.713873,3.363976,0.979006
115.232369,38.713373,3.037070,0.706012
115.255006,38.711368,3.490121,1.110631
115.260664,38.710866,3.533804,1.160222
115.266323,38.710364,3.757391,1.450921
115.271981,38.709862,3.387022,1.001831
115.277640,38.709359,3.245778,0.869867
115.283298,38.708856,3.348592,0.964060
115.288956,38.708353,3.404250,1.019240
115.294614,38.707850,3.393808,1.008652
115.300272,38.707346,3.428427,1.044182
115.305929,38.706842,3.617916,1.262032
115.311587,38.706338,3.557179,1.187661
115.317244,38.705833,3.426511,1.042184
115.322901,38.705328,3.523938,1.148831
115.328558,38.704823,3.468279,1.086636
115.334215,38.704318,3.778175,1.481391
115.339872,38.703812,3.767733,1.466003
115.345529,38.703306,3.576148,1.210405
115.351185,38.702800,3.562731,1.194274
115.356842,38.702294,3.444103,1.060679
115.362498,38.701787,3.722198,1.400747
115.368154,38.701280,3.506755,1.129259
115.373810,38.700773,3.496313,1.117529
115.379466,38.700266,3.651037,1.304531
115.385121,38.699758,3.651037,1.304531
115.396432,38.698742,3.705091,1.376987
115.402087,38.698233,3.698339,1.367722
115.413397,38.697215,3.882670,1.644568
115.430361,38.695686,3.819943,1.544577
115.441670,38.694666,3.481061,1.100614
115.464285,38.692621,3.402653,1.017613
115.481245,38.691085,3.449735,1.066671
115.486898,38.690573,3.404519,1.019514
115.594279,38.680783,3.512463,1.135724
115.599929,38.680265,3.554231,1.184165
115.639476,38.676633,3.394077,1.008924
115.645126,38.676113,3.350541,0.965941
115.650774,38.675592,3.331425,0.947652
115.656423,38.675072,3.373193,0.988072
115.662072,38.674551,3.510619,1.133632
115.667720,38.674030,3.830915,1.561618
115.684664,38.672465,3.541945,1.169706
115.690312,38.671943,3.489735,1.110202
115.695960,38.671420,3.481061,1.100614
115.701608,38.670897,3.521061,1.145531
115.707255,38.670374,3.458409,1.075963
115.712902,38.669851,3.394077,1.008924
115.724196,38.668804,3.428998,1.044779
115.729843,38.668280,3.296381,0.915018
115.735490,38.667755,3.373193,0.988072
115.741136,38.667231,3.344908,0.960516
115.746783,38.666706,3.444103,1.060679
115.769367,38.664604,3.569175,1.201994
115.775012,38.664078,3.298232,0.916713
115.797593,38.661970,3.281130,0.901169
115.803238,38.661443,3.279215,0.899444
115.808883,38.660915,3.227005,0.853689
115.814528,38.660387,3.122269,0.768800
115.825816,38.659330,3.439293,1.055590
115.831461,38.658801,3.404519,1.019514
115.848392,38.657213,3.446363,1.063079
115.865322,38.655623,3.425479,1.041108
115.870966,38.655092,3.204014,0.834286
115.876609,38.654561,3.360960,0.976058
115.882251,38.654030,3.604575,1.245307
115.887894,38.653498,3.496706,1.117969
115.893537,38.652966,3.454938,1.072235
115.899179,38.652434,3.465380,1.083490
115.904821,38.651902,3.486264,1.106356
115.910463,38.651370,3.456805,1.074238
115.916105,38.650837,3.394077,1.008924
115.927389,38.649770,3.522829,1.147558
115.961235,38.646564,3.647996,1.300570
116.000716,38.642812,3.543713,1.171776
116.051467,38.637969,3.698420,1.367833
116.068381,38.636350,3.700206,1.370277
116.079656,38.635269,3.237447,0.862650
116.102205,38.633104,3.512387,1.135638
116.107842,38.632562,3.404519,1.019514
116.113478,38.632020,3.608143,1.249758
116.119115,38.631478,3.481061,1.100614
116.124751,38.630935,3.439293,1.055590
116.130387,38.630392,3.394077,1.008924
116.136023,38.629849,3.439293,1.055590
116.141659,38.629305,3.460177,1.077867
116.158566,38.627673,3.333340,0.949469
116.186741,38.624948,3.533271,1.159604
116.192376,38.624402,3.491503,1.112167
116.198010,38.623856,3.462093,1.079934
116.226180,38.621122,3.533271,1.159604
116.231813,38.620574,3.414961,1.030216
116.237446,38.620026,3.362751,0.977808
116.243080,38.619478,3.501945,1.123841
116.248713,38.618929,3.460177,1.077867
116.254345,38.618380,3.404519,1.019514
116.276875,38.616183,3.512387,1.135638
116.282507,38.615633,3.465947,1.084105
116.299403,38.613981,3.622440,1.267754
116.305034,38.613430,3.446979,1.063734
116.310666,38.612878,3.384326,0.999134
116.316297,38.612327,3.424179,1.039757
116.333189,38.610670,3.460324,1.078026
116.338820,38.610117,3.479293,1.098670
116.344450,38.609564,3.065534,0.726397
116.350080,38.609011,3.372116,0.987009
116.355711,38.608458,3.403442,1.018417
116.361340,38.607904,3.393000,1.007838
116.366970,38.607350,3.418556,1.033926
116.372600,38.606795,3.418556,1.033926
116.378229,38.606241,3.470766,1.089342
116.383859,38.605686,3.580819,1.216072
116.417631,38.602351,3.428998,1.044779
116.423259,38.601795,3.449882,1.066828
116.884238,38.555250,3.393000,1.007838
116.895468,38.554093,3.393000,1.007838
116.901083,38.553513,3.212038,0.841007
116.906698,38.552934,3.136713,0.779985
116.912312,38.552355,3.199681,0.830679
116.923540,38.551195,3.046418,0.712643
116.929154,38.550614,3.126271,0.771883
116.945995,38.548872,3.476537,1.095646
116.979673,38.545379,3.339110,0.954963
117.052620,38.537780,2.976012,0.664194
117.338532,38.507542,3.306016,0.923877
117.344134,38.506943,3.065534,0.726397
117.422541,38.498520,3.222404,0.849771
117.517707,38.488224,3.191154,0.823626
81.616775,36.768603,3.597107,1.236042
81.632200,36.771815,3.200248,0.831150
114.982597,38.730703,3.412515,1.027699
115.022249,38.727275,3.444126,1.060704
115.027914,38.726784,3.425260,1.040881
115.033578,38.726293,3.368768,0.983709
115.039241,38.725802,3.397083,1.011961
115.044905,38.725310,3.142211,0.784286
115.067559,38.723342,3.452498,1.069622
115.073222,38.722849,3.296026,0.914693
115.078885,38.722356,3.115983,0.763983
115.118521,38.718896,3.375908,0.990759
115.186453,38.712934,3.471467,1.090105
115.192113,38.712436,3.450268,1.067239
115.197773,38.711937,3.188020,0.821048
115.203433,38.711438,3.233374,0.859144
115.209093,38.710939,3.136943,0.780165
115.214752,38.710439,3.063382,0.724835
115.220412,38.709939,3.322132,0.938886
115.226071,38.709439,3.193867,0.825864
115.231730,38.708939,3.233553,0.859297
115.237389,38.708438,3.324047,0.940686
115.243048,38.707937,3.449214,1.066115
115.248707,38.707436,3.343016,0.958700
115.260024,38.706433,3.585282,1.221512
115.265682,38.705930,3.360130,0.975248
115.271340,38.705428,3.240214,0.865040
115.276998,38.704926,3.319133,0.936074
115.282656,38.704423,3.354779,0.970044
115.288314,38.703920,3.352993,0.968314
115.310943,38.701905,3.578063,1.212725
115.316600,38.701400,3.586590,1.223110
115.322257,38.700895,3.555264,1.185389
115.339227,38.699380,3.597032,1.235949
115.344883,38.698874,3.600798,1.240613
115.350539,38.698368,3.489637,1.110093
115.361851,38.697355,3.541847,1.169591
115.367507,38.696848,3.510521,1.133520
115.373162,38.696341,3.677455,1.339454
115.390128,38.694818,3.559040,1.189874
115.395783,38.694310,3.667013,1.325541
115.407093,38.693293,3.757301,1.450790
115.412748,38.692784,3.861786,1.610579
115.480592,38.686655,3.491503,1.112167
115.587969,38.676872,3.512387,1.135638
115.593619,38.676354,3.533271,1.159604
115.627516,38.673243,3.439293,1.055590
115.633165,38.672724,3.460177,1.077867
115.638813,38.672204,3.491503,1.112167
115.644462,38.671684,3.512387,1.135638
115.650111,38.671164,3.350541,0.965941
115.655759,38.670644,3.510619,1.133632
115.661407,38.670123,3.479293,1.098670
115.678351,38.668559,3.531503,1.157555
115.683999,38.668037,3.521061,1.145531
115.689646,38.667515,3.460177,1.077867
115.695294,38.666993,3.437525,1.053726
115.700941,38.666470,3.489735,1.110202
115.706588,38.665947,3.414961,1.030216
115.712235,38.665424,3.430766,1.046628
115.763050,38.660703,2.935205,0.637636
115.768696,38.660178,3.331425,0.947652
115.774341,38.659652,3.341867,0.957599
115.779986,38.659125,3.439293,1.055590
115.785631,38.658599,3.439293,1.055590
115.791276,38.658072,3.239362,0.864304
115.796921,38.657544,3.260246,0.882544
115.802565,38.657017,3.270688,0.891808
115.819498,38.655433,3.404519,1.019514
115.825142,38.654905,3.383635,0.998443
115.830786,38.654376,3.310541,0.928066
115.836430,38.653847,3.289657,0.908885
115.842073,38.653318,3.533347,1.159692
